idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3735048b-12a0-11ed-968a-fc017cb39f26,02/08/2022,17:18:04,17,181,0,106,02-08-2022,17-18-04,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-17-37.csv
