idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a7c26025-1271-11ed-9c5f-fc017cb39f26,02/08/2022,11:44:47,11,105,0,43,02-08-2022,11-44-47,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-44-26.csv
