idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3468b1c0-1273-11ed-8c62-fc017cb39f26,02/08/2022,11:55:52,11,100,0,71,02-08-2022,11-55-52,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-55-31.csv
