idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f3e3e110-11ce-11ed-831f-fc017cb39f26,01/08/2022,16:20:07,16,87,0,71,01-08-2022,16-20-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-19-45.csv
