idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
669a8be8-0f60-11ed-8f43-fc017cb39f26,29/07/2022,14:03:43,14,324,1,231,29-07-2022,14-03-43,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-14-03-27.csv
