idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f1fd3a69-11fa-11ed-b38a-fc017cb39f26,01/08/2022,21:35:01,21,39,0,110,01-08-2022,21-35-01,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-21-34-39.csv
