idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
5ee381f6-12b7-11ed-a6c9-fc017cb39f26,02/08/2022,20:03:49,20,192,0,118,02-08-2022,20-03-49,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-20-03-28.csv
