idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9bdb3c35-11a1-11ed-9769-fc017cb39f26,01/08/2022,10:55:32,10,125,0,75,01-08-2022,10-55-32,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-10-55-04.csv
