idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9eb7aa29-0f38-11ed-ab9f-fc017cb39f26,29/07/2022,09:18:57,09,265,1,120,29-07-2022,09-18-57,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-18-35.csv
