idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3a56a83f-11ce-11ed-abb0-fc017cb39f26,01/08/2022,16:14:55,16,103,0,74,01-08-2022,16-14-55,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-14-34.csv
