idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
26c8f3d3-1288-11ed-a083-fc017cb39f26,02/08/2022,14:25:49,14,114,0,72,02-08-2022,14-25-49,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-25-28.csv
