idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
50af85c8-12a9-11ed-bfef-fc017cb39f26,02/08/2022,18:23:13,18,195,0,140,02-08-2022,18-23-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-22-53.csv
