idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
100d8cf8-0f3a-11ed-b73d-fc017cb39f26,29/07/2022,09:29:17,09,270,1,3,29-07-2022,09-29-17,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-28-49.csv
