idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
94f235cc-0f62-11ed-9768-fc017cb39f26,29/07/2022,14:19:19,14,266,1,161,29-07-2022,14-19-19,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-14-19-01.csv
