idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
831251ce-1286-11ed-86ba-fc017cb39f26,02/08/2022,14:14:05,14,101,0,56,02-08-2022,14-14-05,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-13-44.csv
