idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7b09400a-1281-11ed-9157-fc017cb39f26,02/08/2022,13:38:04,13,114,0,73,02-08-2022,13-38-04,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-13-37-43.csv
