idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
82eaca0c-12af-11ed-963a-fc017cb39f26,02/08/2022,19:07:34,19,193,0,144,02-08-2022,19-07-34,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-07-13.csv
