idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a8a01ff2-11c9-11ed-8a49-fc017cb39f26,01/08/2022,15:42:13,15,117,0,47,01-08-2022,15-42-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-41-51.csv
