idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a5dac75d-128d-11ed-bc4c-fc017cb39f26,02/08/2022,15:05:10,15,98,0,84,02-08-2022,15-05-10,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-15-04-49.csv
