idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e247231f-129f-11ed-bf5a-fc017cb39f26,02/08/2022,17:15:42,17,115,0,76,02-08-2022,17-15-42,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-15-15.csv
