idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
0876dd52-12b6-11ed-93f1-fc017cb39f26,02/08/2022,19:54:15,19,192,0,119,02-08-2022,19-54-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-53-53.csv
