idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8689332b-0eb5-11ed-8780-fc017cb39f26,28/07/2022,17:40:32,17,243,0,187,28-07-2022,17-40-32,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-40-15.csv
