idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d479872b-11c6-11ed-81d0-fc017cb39f26,01/08/2022,15:21:58,15,98,0,71,01-08-2022,15-21-58,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-21-36.csv
