idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
87fec986-11ac-11ed-a5ef-fc017cb39f26,01/08/2022,12:13:43,12,147,0,104,01-08-2022,12-13-43,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-12-13-22.csv
