idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3fff5797-11b7-11ed-b691-fc017cb39f26,01/08/2022,13:30:26,13,49,0,43,01-08-2022,13-30-26,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-30-04.csv
