idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a6e31427-1261-11ed-99fc-fc017cb39f26,02/08/2022,09:50:13,09,43,0,52,02-08-2022,09-50-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-49-52.csv
