idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
2b173d2b-1260-11ed-9fdc-fc017cb39f26,02/08/2022,09:39:36,09,36,0,72,02-08-2022,09-39-36,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-39-15.csv
