idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8ad64e9e-11b9-11ed-9949-fc017cb39f26,01/08/2022,13:46:51,13,102,0,51,01-08-2022,13-46-51,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-46-30.csv
