idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
48ca95ae-119c-11ed-a5ea-fc017cb39f26,01/08/2022,10:17:25,10,123,0,70,01-08-2022,10-17-25,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-10-16-57.csv
