idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7dec7dbb-11db-11ed-8e95-fc017cb39f26,01/08/2022,17:49:52,17,58,0,97,01-08-2022,17-49-52,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-17-49-30.csv
