idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
934448be-11b6-11ed-a476-fc017cb39f26,01/08/2022,13:25:37,13,62,0,47,01-08-2022,13-25-37,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-25-14.csv
