idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7ea0c57e-12b3-11ed-a6d5-fc017cb39f26,02/08/2022,19:36:05,19,162,0,117,02-08-2022,19-36-05,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-35-43.csv
