idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3380c6f4-1282-11ed-8b49-fc017cb39f26,02/08/2022,13:43:13,13,121,0,65,02-08-2022,13-43-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-13-42-52.csv
