idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d84be6f3-0f4a-11ed-9fa6-fc017cb39f26,29/07/2022,11:29:24,11,267,1,160,29-07-2022,11-29-24,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-11-29-06.csv
