idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
307db255-11be-11ed-9b6f-fc017cb39f26,01/08/2022,14:20:07,14,131,0,90,01-08-2022,14-20-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-14-19-46.csv
