idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
ae3a6603-0f5a-11ed-8fc2-fc017cb39f26,29/07/2022,13:22:46,13,313,1,180,29-07-2022,13-22-46,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-13-22-28.csv
