idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
fe154ab2-128a-11ed-b6b9-fc017cb39f26,02/08/2022,14:46:09,14,117,0,78,02-08-2022,14-46-09,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-45-48.csv
