idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8a68d2aa-0f40-11ed-913d-fc017cb39f26,29/07/2022,10:15:39,10,203,1,109,29-07-2022,10-15-39,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-10-15-18.csv
